file_name,method,rank,cx,cy,score,angle,flip,scale,bucket,matched_ann_id,matched_category
301.tiff,find_and_suppress,1616,1937.0,1673.0,0.7680017,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1617,6371.0,2020.0,0.76799875,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1618,1673.0,3910.0,0.7679846,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1619,6319.0,4229.0,0.76787704,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1620,6374.0,4572.0,0.7678745,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1621,4686.0,723.0,0.7678519,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1622,662.0,4586.0,0.7678406,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1623,3874.0,201.0,0.7678343,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1624,1282.0,4649.0,0.7678203,0.0,False,1.0,human_correct_label,14980,1
301.tiff,find_and_suppress,1625,5225.0,919.0,0.7677693,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1626,1144.0,3047.0,0.76775706,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1627,5624.0,4780.0,0.76769733,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1628,2865.0,2752.0,0.76759267,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1629,3179.0,61.0,0.76756334,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1630,1217.0,3917.0,0.76754975,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1631,6334.0,3834.0,0.76746947,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1632,2412.0,2701.0,0.76743674,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1633,6215.0,2932.0,0.7673928,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1634,5982.0,3888.0,0.7673781,0.0,False,1.0,human_rejected_label,15020,2
301.tiff,find_and_suppress,1635,161.0,4728.0,0.7673304,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1636,6394.0,1157.0,0.7673237,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1637,936.0,1353.0,0.76725644,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1638,1818.0,3444.0,0.76722115,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1639,4010.0,2455.0,0.76720846,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1640,514.0,2832.0,0.76717705,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1641,4571.0,1908.0,0.7671646,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1642,1892.0,144.0,0.7671614,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1643,3397.0,1953.0,0.7671458,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1644,1195.0,41.0,0.7671416,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1645,99.0,3624.0,0.76712763,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1646,5589.0,2447.0,0.7671206,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1647,6151.0,2816.0,0.7671091,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1648,3995.0,2376.0,0.7670893,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1649,1518.0,1674.0,0.7670881,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1650,303.0,2001.0,0.7670789,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1651,4068.0,1863.0,0.76706123,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1652,4612.0,2958.0,0.7670545,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1653,5773.0,3210.0,0.7670443,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1654,930.0,2400.0,0.7670086,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1655,5559.0,521.0,0.7669753,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1656,6177.0,338.0,0.7669646,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1657,84.0,3220.0,0.7668819,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1658,2606.0,960.0,0.7668767,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1659,5117.0,1032.0,0.76681346,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1660,1543.0,3433.0,0.76674074,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1661,380.0,4363.0,0.76673657,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1662,2305.0,4288.0,0.7667138,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1663,622.0,1637.0,0.7667113,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1664,3330.0,322.0,0.7666414,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1665,1781.0,3936.0,0.766633,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1666,5308.0,1961.0,0.7666033,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1667,740.0,623.0,0.76660097,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1668,3816.0,2443.0,0.76658875,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1669,3998.0,2608.0,0.7665883,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1670,692.0,3915.0,0.7665728,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1671,2520.0,1514.0,0.7665681,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1672,4626.0,4740.0,0.7664721,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1673,6224.0,1426.0,0.7664439,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1674,1677.0,4026.0,0.766331,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1675,2336.0,2724.0,0.7663092,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1676,1077.0,312.0,0.7663015,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1677,4451.0,3309.0,0.7662383,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1678,5999.0,344.0,0.76623756,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1679,4180.0,4247.0,0.76622975,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1680,5927.0,2631.0,0.76621175,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1681,1822.0,2396.0,0.7661383,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1682,675.0,538.0,0.76612294,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1683,4656.0,3029.0,0.7661226,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1684,703.0,2067.0,0.7661033,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1685,4862.0,3282.0,0.76609194,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1686,5877.0,1703.0,0.7660677,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1687,2217.0,3585.0,0.766063,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1688,231.0,2156.0,0.766061,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1689,2946.0,2068.0,0.76595116,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1690,4011.0,2538.0,0.76593214,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1691,802.0,2844.0,0.765921,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1692,4738.0,2992.0,0.7658339,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1693,2905.0,3093.0,0.76581186,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1694,2041.0,2359.0,0.7657615,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1695,3922.0,3452.0,0.76575816,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1696,3440.0,4328.0,0.76573277,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1697,3881.0,2701.0,0.76569337,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1698,139.0,819.0,0.7656692,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1699,765.0,3627.0,0.76560456,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1700,1699.0,2998.0,0.7655958,0.0,False,1.0,human_rejected_label,14894,2
301.tiff,find_and_suppress,1701,1627.0,703.0,0.7655008,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1702,60.0,1384.0,0.7654722,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1703,5074.0,1692.0,0.7654499,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1704,516.0,1006.0,0.7654281,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1705,2478.0,2484.0,0.7653944,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1706,2610.0,3561.0,0.76538986,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1707,5659.0,315.0,0.7653871,0.0,False,1.0,human_correct_label,14771,1
301.tiff,find_and_suppress,1708,4604.0,4006.0,0.76538396,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1709,5222.0,3036.0,0.7653836,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1710,5700.0,3546.0,0.76538265,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1711,6189.0,1136.0,0.7653068,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1712,5658.0,3051.0,0.765294,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1713,3882.0,750.0,0.7652672,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1714,2683.0,3775.0,0.7652619,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1715,5688.0,1675.0,0.7652385,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1716,655.0,1740.0,0.7652285,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1717,6006.0,4631.0,0.76522404,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1718,103.0,4527.0,0.7651875,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1719,2782.0,1320.0,0.7651651,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1720,2765.0,549.0,0.76513433,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1721,4351.0,515.0,0.76510394,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1722,2670.0,3967.0,0.76508385,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1723,1775.0,1066.0,0.765071,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1724,3544.0,4735.0,0.7650698,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1725,4824.0,3765.0,0.76506907,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1726,974.0,2280.0,0.7649228,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1727,4011.0,4362.0,0.76490283,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1728,3763.0,3017.0,0.7648719,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1729,692.0,1769.0,0.76480967,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1730,4731.0,2218.0,0.76479256,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1731,530.0,3685.0,0.7647279,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1732,6027.0,1244.0,0.764722,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1733,5236.0,4307.0,0.7647177,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1734,256.0,4216.0,0.76471597,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1735,1747.0,1798.0,0.7646966,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1736,1314.0,649.0,0.7646486,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1737,5788.0,4591.0,0.7646326,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1738,299.0,2707.0,0.76462334,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1739,1011.0,1312.0,0.76460576,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1740,213.0,1784.0,0.76460534,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1741,1008.0,1581.0,0.7645939,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1742,470.0,4629.0,0.7645789,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1743,202.0,3598.0,0.764502,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1744,404.0,1344.0,0.76449734,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1745,4109.0,4731.0,0.76443785,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1746,6426.0,1237.0,0.7643152,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1747,4850.0,4694.0,0.7642577,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1748,639.0,3536.0,0.7641584,0.0,False,1.0,human_rejected_label,14926,2
301.tiff,find_and_suppress,1749,6143.0,2102.0,0.764145,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1750,6210.0,3703.0,0.76414096,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1751,4207.0,3155.0,0.76412004,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1752,5084.0,182.0,0.7641094,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1753,1585.0,4643.0,0.7640639,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1754,2417.0,3379.0,0.7640559,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1755,4933.0,2262.0,0.76403403,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1756,2472.0,1589.0,0.7639995,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1757,5539.0,1884.0,0.76399124,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1758,724.0,2659.0,0.7639822,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1759,5886.0,3653.0,0.76397175,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1760,3787.0,2728.0,0.7639538,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1761,1014.0,2937.0,0.76394546,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1762,3475.0,725.0,0.7639356,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1763,2170.0,878.0,0.76393265,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1764,4101.0,2847.0,0.76392955,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1765,1930.0,4428.0,0.7639291,0.0,False,1.0,human_correct_label,15051,1
301.tiff,find_and_suppress,1766,3148.0,4172.0,0.7639059,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1767,1280.0,1571.0,0.76389754,0.0,False,1.0,human_correct_label,14788,1
301.tiff,find_and_suppress,1768,3064.0,2921.0,0.76388526,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1769,282.0,3195.0,0.76385605,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1770,5854.0,4360.0,0.7638272,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1771,4837.0,3579.0,0.76377434,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1772,607.0,2295.0,0.76376206,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1773,6077.0,4643.0,0.7637505,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1774,2588.0,3990.0,0.7637462,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1775,5765.0,4301.0,0.7636753,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1776,2763.0,1221.0,0.76366055,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1777,5337.0,103.0,0.76365924,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1778,1126.0,993.0,0.7636321,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1779,5000.0,4473.0,0.7636201,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1780,1014.0,2393.0,0.76359963,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1781,460.0,3147.0,0.76355296,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1782,2453.0,4175.0,0.7635502,0.0,False,1.0,human_rejected_label,14990,2
301.tiff,find_and_suppress,1783,1714.0,1075.0,0.7635084,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1784,4356.0,295.0,0.7634134,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1785,1938.0,2674.0,0.7633422,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1786,314.0,1689.0,0.7633101,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1787,1983.0,547.0,0.76325977,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1788,359.0,2436.0,0.7632166,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1789,1686.0,2538.0,0.763167,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1790,653.0,2942.0,0.76313704,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1791,639.0,682.0,0.76304984,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1792,5422.0,2385.0,0.7630331,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1793,1608.0,1536.0,0.7630023,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1794,3067.0,1079.0,0.76296055,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1795,3623.0,720.0,0.76294446,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1796,6088.0,3724.0,0.7629315,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1797,1892.0,553.0,0.76289344,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1798,1685.0,1891.0,0.7628822,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1799,6146.0,250.0,0.7628689,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1800,4636.0,2221.0,0.7628325,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1801,5963.0,4509.0,0.7627963,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1802,3431.0,924.0,0.76278746,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1803,6219.0,2465.0,0.76275015,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1804,4399.0,2810.0,0.7627004,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1805,3350.0,4331.0,0.7626797,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1806,4702.0,280.0,0.7626708,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1807,3108.0,1306.0,0.7626558,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1808,5988.0,1298.0,0.7625888,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1809,1136.0,2733.0,0.76251376,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1810,4234.0,2428.0,0.76248443,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1811,3882.0,984.0,0.7624344,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1812,3329.0,4093.0,0.76237506,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1813,2885.0,2004.0,0.76234144,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1814,343.0,3375.0,0.7623172,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1815,1312.0,80.0,0.7622617,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1816,3660.0,4409.0,0.76223505,0.0,False,1.0,human_rejected_label,15006,2
301.tiff,find_and_suppress,1817,5077.0,4307.0,0.7622209,0.0,False,1.0,human_rejected_label,15015,2
301.tiff,find_and_suppress,1818,3413.0,165.0,0.76218307,0.0,False,1.0,human_correct_label,14747,1
301.tiff,find_and_suppress,1819,2119.0,4251.0,0.7621611,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1820,5754.0,2752.0,0.762141,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1821,2095.0,731.0,0.76212466,0.0,False,1.0,human_rejected_label,15031,2
301.tiff,find_and_suppress,1822,4736.0,4633.0,0.76208097,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1823,3748.0,4551.0,0.76207626,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1824,2938.0,3774.0,0.76206267,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1825,564.0,4384.0,0.7620594,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1826,4070.0,2254.0,0.76198375,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1827,3708.0,1056.0,0.7619389,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1828,3717.0,2159.0,0.76188016,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1829,1276.0,2079.0,0.7618755,0.0,False,1.0,human_rejected_label,15043,2
301.tiff,find_and_suppress,1830,5162.0,4308.0,0.7618529,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1831,2855.0,815.0,0.76181334,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1832,1164.0,957.0,0.76180404,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1833,263.0,3073.0,0.76179504,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1834,546.0,1477.0,0.7617039,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1835,5315.0,3608.0,0.7616718,0.0,False,1.0,human_rejected_label,15037,2
301.tiff,find_and_suppress,1836,4614.0,1603.0,0.7616566,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1837,5108.0,850.0,0.7616164,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,1838,3785.0,4804.0,0.76158583,0.0,False,1.0,non_human_findings,-1,0
