file_name,method,rank,cx,cy,score,angle,flip,scale,bucket,matched_ann_id,matched_category
405.tiff,find_and_suppress,508,5195.0,1873.0,0.64012235,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,509,2224.0,3853.0,0.6400612,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,510,5160.0,1639.0,0.64001065,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,511,6008.0,555.0,0.6399013,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,512,3356.0,1768.0,0.63979673,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,513,5666.0,2451.0,0.6397572,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,514,5777.0,2069.0,0.6397255,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,515,1699.0,3203.0,0.63939506,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,516,4985.0,3494.0,0.63899404,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,517,3151.0,1854.0,0.63885313,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,518,271.0,2099.0,0.63885254,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,519,4916.0,2593.0,0.6388318,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,520,3993.0,3369.0,0.638694,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,521,3755.0,741.0,0.6385957,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,522,973.0,4601.0,0.6385925,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,523,3708.0,2521.0,0.63824,0.0,False,1.0,human_correct_label,20567,1
405.tiff,find_and_suppress,524,4049.0,2053.0,0.6380599,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,525,4927.0,3791.0,0.63783044,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,526,4077.0,150.0,0.6376416,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,527,983.0,1565.0,0.6375344,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,528,6123.0,3868.0,0.6371695,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,529,6043.0,642.0,0.63696045,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,530,6468.0,166.0,0.6369427,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,531,5733.0,2856.0,0.63692456,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,532,5594.0,440.0,0.636918,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,533,2166.0,1709.0,0.6367901,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,534,1165.0,4515.0,0.6367877,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,535,5331.0,4829.0,0.63671404,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,536,2175.0,4353.0,0.63648814,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,537,4403.0,3860.0,0.6364753,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,538,1251.0,4039.0,0.6364343,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,539,956.0,3044.0,0.6363548,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,540,807.0,3923.0,0.63630027,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,541,3934.0,4141.0,0.63619435,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,542,5131.0,1578.0,0.6360602,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,543,2611.0,1778.0,0.6359259,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,544,4520.0,2040.0,0.63572925,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,545,3178.0,759.0,0.63566464,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,546,6267.0,4820.0,0.6356434,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,547,3807.0,2821.0,0.6354903,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,548,4161.0,2921.0,0.635488,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,549,3076.0,2624.0,0.63548315,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,550,3037.0,2415.0,0.63546807,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,551,5884.0,4364.0,0.6354421,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,552,293.0,1794.0,0.6350647,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,553,2545.0,273.0,0.6350634,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,554,5730.0,1802.0,0.634879,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,555,3891.0,2256.0,0.63478523,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,556,5016.0,2843.0,0.6345502,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,557,2765.0,4329.0,0.63454974,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,558,6435.0,3721.0,0.6345064,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,559,2647.0,1839.0,0.6344997,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,560,3947.0,872.0,0.63433987,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,561,4955.0,3852.0,0.6343286,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,562,4612.0,2316.0,0.6340812,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,563,6224.0,814.0,0.6340427,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,564,29.0,3310.0,0.6339875,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,565,4308.0,802.0,0.63396657,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,566,565.0,198.0,0.6336678,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,567,6525.0,1877.0,0.6336577,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,568,5203.0,2210.0,0.63348246,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,569,3295.0,1978.0,0.6334583,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,570,1715.0,251.0,0.63335806,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,571,2979.0,3223.0,0.633306,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,572,2131.0,1084.0,0.6332783,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,573,3674.0,3635.0,0.6331336,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,574,6149.0,709.0,0.63312966,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,575,977.0,4274.0,0.63291246,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,576,4800.0,4028.0,0.63284636,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,577,812.0,1279.0,0.6321054,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,578,970.0,4147.0,0.63210315,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,579,4564.0,4349.0,0.6320088,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,580,3852.0,449.0,0.6317916,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,581,4593.0,3259.0,0.63175344,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,582,5203.0,777.0,0.63173115,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,583,1019.0,2663.0,0.6317016,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,584,3393.0,383.0,0.6316955,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,585,760.0,2913.0,0.63165605,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,586,1348.0,1823.0,0.6316275,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,587,2555.0,802.0,0.6315155,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,588,4939.0,2761.0,0.6313788,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,589,310.0,2226.0,0.63125956,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,590,261.0,409.0,0.63119817,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,591,2238.0,2111.0,0.6311127,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,592,5015.0,2640.0,0.63095134,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,593,1313.0,2665.0,0.63077164,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,594,2738.0,976.0,0.63075674,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,595,102.0,4826.0,0.6307129,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,596,4014.0,3920.0,0.63069427,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,597,2225.0,768.0,0.63054657,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,598,216.0,326.0,0.63053435,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,599,823.0,1567.0,0.63012594,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,600,1703.0,4433.0,0.63009936,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,601,4188.0,4806.0,0.6298238,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,602,3666.0,329.0,0.6296689,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,603,3411.0,1714.0,0.6295577,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,604,4548.0,3335.0,0.62937075,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,605,329.0,3955.0,0.62929595,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,606,5484.0,1336.0,0.62925595,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,607,4623.0,3664.0,0.6292397,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,608,892.0,4086.0,0.6291601,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,609,3431.0,77.0,0.6288212,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,610,3054.0,3231.0,0.6286411,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,611,4153.0,652.0,0.62848663,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,612,4739.0,685.0,0.6284678,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,613,1987.0,563.0,0.62841725,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,614,3876.0,1510.0,0.6283215,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,615,5083.0,2500.0,0.6281563,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,616,559.0,3332.0,0.6281479,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,617,99.0,3542.0,0.6280627,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,618,1175.0,3163.0,0.6280369,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,619,1408.0,2602.0,0.62797964,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,620,6542.0,3610.0,0.6277403,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,621,2373.0,330.0,0.62757427,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,622,4812.0,2728.0,0.6275531,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,623,2434.0,1862.0,0.6274994,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,624,4446.0,1892.0,0.62744397,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,625,1186.0,4320.0,0.6274059,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,626,4844.0,1266.0,0.62735015,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,627,968.0,2152.0,0.6270268,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,628,570.0,91.0,0.6268273,0.0,False,1.0,human_rejected_label,20553,2
405.tiff,find_and_suppress,629,5789.0,1520.0,0.6268067,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,630,4324.0,1936.0,0.6265698,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,631,1958.0,2078.0,0.626407,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,632,1823.0,3186.0,0.626251,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,633,2951.0,666.0,0.6261691,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,634,878.0,1173.0,0.6260611,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,635,2664.0,618.0,0.62593514,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,636,1201.0,2418.0,0.6258983,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,637,5334.0,1712.0,0.6258749,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,638,1269.0,4600.0,0.62572664,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,639,5527.0,3811.0,0.6256975,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,640,5513.0,430.0,0.62561923,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,641,2005.0,4408.0,0.6255527,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,642,2610.0,983.0,0.62546617,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,643,2445.0,2240.0,0.6254282,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,644,662.0,3545.0,0.62540895,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,645,2320.0,4437.0,0.6253988,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,646,1292.0,415.0,0.6253957,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,647,1581.0,173.0,0.6252139,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,648,5035.0,1970.0,0.624986,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,649,96.0,1308.0,0.62497777,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,650,916.0,4233.0,0.62494594,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,651,2577.0,990.0,0.62466484,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,652,3770.0,1455.0,0.6244325,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,653,3710.0,4832.0,0.62410164,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,654,2070.0,1516.0,0.62394357,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,655,4116.0,3440.0,0.62391615,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,656,67.0,1880.0,0.62381464,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,657,4627.0,2508.0,0.6237263,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,658,2677.0,3000.0,0.623713,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,659,2651.0,2539.0,0.6236493,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,660,125.0,811.0,0.623554,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,661,823.0,4756.0,0.6235088,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,662,2767.0,866.0,0.6233718,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,663,3297.0,226.0,0.6232858,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,664,2308.0,909.0,0.6231526,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,665,525.0,714.0,0.62311906,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,666,5435.0,3923.0,0.6231134,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,667,5480.0,4776.0,0.62310076,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,668,4851.0,4640.0,0.6228472,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,669,3259.0,3637.0,0.62281746,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,670,615.0,1038.0,0.62280965,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,671,949.0,1349.0,0.62277585,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,672,798.0,4551.0,0.62266725,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,673,2434.0,3296.0,0.6226034,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,674,5355.0,3199.0,0.62255454,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,675,91.0,2395.0,0.62239665,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,676,4268.0,2595.0,0.6220995,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,677,1744.0,2667.0,0.6219626,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,678,5200.0,2512.0,0.6219009,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,679,2546.0,3650.0,0.621612,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,680,2422.0,3590.0,0.62159073,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,681,2521.0,3758.0,0.6215524,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,682,2696.0,2438.0,0.62154603,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,683,4234.0,3807.0,0.6213231,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,684,225.0,3732.0,0.62123466,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,685,1087.0,2343.0,0.62118965,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,686,3063.0,3654.0,0.620841,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,687,6421.0,346.0,0.6206735,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,688,5929.0,4680.0,0.6206341,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,689,791.0,3102.0,0.6205409,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,690,3589.0,2616.0,0.62020946,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,691,6255.0,4035.0,0.62020266,0.0,False,1.0,human_rejected_label,20581,2
405.tiff,find_and_suppress,692,4048.0,1363.0,0.620106,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,693,5745.0,1087.0,0.61993027,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,694,4739.0,1229.0,0.6199014,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,695,6071.0,2287.0,0.61968607,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,696,672.0,548.0,0.6196663,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,697,3003.0,743.0,0.6196356,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,698,2465.0,705.0,0.6195934,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,699,2732.0,1262.0,0.6195044,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,700,3253.0,4350.0,0.61947376,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,701,901.0,3617.0,0.61935645,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,702,466.0,3852.0,0.619076,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,703,6299.0,3232.0,0.6190338,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,704,1757.0,3958.0,0.6189476,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,705,5826.0,325.0,0.6188827,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,706,3968.0,2702.0,0.61874425,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,707,4172.0,955.0,0.61871785,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,708,3643.0,2523.0,0.6187141,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,709,2029.0,4689.0,0.6185376,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,710,2155.0,1257.0,0.6183449,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,711,1402.0,4160.0,0.6179982,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,712,3437.0,2335.0,0.6178388,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,713,6496.0,4160.0,0.61778206,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,714,4361.0,1251.0,0.61766636,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,715,3723.0,1995.0,0.6176462,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,716,1537.0,938.0,0.61761355,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,717,3838.0,4649.0,0.6175894,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,718,4931.0,1142.0,0.6175273,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,719,5391.0,2514.0,0.6175226,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,720,5579.0,1065.0,0.6174514,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,721,3132.0,3383.0,0.61739933,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,722,606.0,270.0,0.6173785,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,723,4977.0,2130.0,0.61727,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,724,5762.0,561.0,0.61701936,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,725,5890.0,4239.0,0.61673766,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,726,5007.0,4803.0,0.6166338,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,727,1706.0,33.0,0.6164126,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,728,2000.0,4023.0,0.61634606,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,729,4365.0,1585.0,0.61633414,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,730,2137.0,437.0,0.61630625,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,731,4762.0,1959.0,0.61610234,0.0,False,1.0,non_human_findings,-1,0
