file_name,method,rank,cx,cy,score,angle,flip,scale,bucket,matched_ann_id,matched_category
201.tiff,find_and_suppress,322,6056.0,1048.0,0.5422707,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,323,3579.0,217.0,0.5422103,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,324,922.0,4093.0,0.54219985,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,325,184.0,46.0,0.5421785,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,326,3318.0,660.0,0.54205924,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,327,1898.0,4066.0,0.54204035,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,328,5725.0,3045.0,0.54167664,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,329,32.0,4436.0,0.5416508,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,330,1152.0,4753.0,0.5416281,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,331,6384.0,2820.0,0.54152036,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,332,1798.0,4539.0,0.5414991,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,333,2855.0,573.0,0.5414249,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,334,5442.0,1550.0,0.54142225,0.0,False,1.0,human_rejected_label,4451,2
201.tiff,find_and_suppress,335,2822.0,2840.0,0.54132146,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,336,5875.0,2459.0,0.5412732,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,337,3655.0,1861.0,0.54117095,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,338,2416.0,2748.0,0.541059,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,339,2623.0,2065.0,0.54089665,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,340,1876.0,3936.0,0.5408777,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,341,4479.0,991.0,0.54086417,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,342,2284.0,950.0,0.54076827,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,343,6222.0,211.0,0.5407634,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,344,995.0,2986.0,0.5405086,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,345,5275.0,2756.0,0.54040766,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,346,3940.0,4805.0,0.54039174,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,347,6008.0,1250.0,0.54030675,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,348,4330.0,3092.0,0.53995186,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,349,1071.0,2660.0,0.539787,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,350,409.0,2432.0,0.5397685,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,351,2297.0,2922.0,0.5397302,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,352,4208.0,3337.0,0.5397262,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,353,4159.0,3293.0,0.5395309,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,354,3237.0,4727.0,0.5394674,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,355,4181.0,1133.0,0.5394323,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,356,4021.0,2013.0,0.5393435,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,357,3484.0,1156.0,0.5392184,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,358,2739.0,1750.0,0.5391716,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,359,5213.0,3346.0,0.5391675,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,360,5423.0,2021.0,0.5388853,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,361,3497.0,4745.0,0.5387879,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,362,2532.0,2457.0,0.53850204,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,363,6140.0,4098.0,0.53849405,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,364,6484.0,4106.0,0.5383507,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,365,3258.0,1852.0,0.5383247,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,366,1082.0,228.0,0.5383173,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,367,3099.0,3144.0,0.5383082,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,368,4554.0,1649.0,0.53809065,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,369,5230.0,3102.0,0.538084,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,370,3300.0,4140.0,0.53789765,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,371,1110.0,1856.0,0.5378313,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,372,4031.0,2321.0,0.537714,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,373,2870.0,3727.0,0.53757817,0.0,False,1.0,human_correct_label,4479,1
201.tiff,find_and_suppress,374,1774.0,1592.0,0.5375462,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,375,2422.0,4074.0,0.5375295,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,376,4939.0,2547.0,0.5373409,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,377,5903.0,2331.0,0.5372862,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,378,2807.0,587.0,0.5371886,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,379,1094.0,2734.0,0.53711694,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,380,2460.0,677.0,0.53710264,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,381,600.0,1082.0,0.5370647,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,382,5610.0,415.0,0.5369331,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,383,734.0,2487.0,0.5368707,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,384,4233.0,1024.0,0.5367914,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,385,4659.0,1427.0,0.5366793,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,386,3177.0,3484.0,0.5362903,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,387,1043.0,1544.0,0.5361691,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,388,3244.0,376.0,0.5358741,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,389,1887.0,3355.0,0.5358155,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,390,5132.0,3508.0,0.5358008,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,391,6055.0,3180.0,0.5357839,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,392,1339.0,2071.0,0.5357525,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,393,2949.0,3817.0,0.5356975,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,394,202.0,3219.0,0.5356742,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,395,2743.0,4789.0,0.53556824,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,396,3215.0,3667.0,0.5355232,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,397,571.0,4864.0,0.5353972,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,398,4853.0,154.0,0.5353133,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,399,309.0,4221.0,0.5351891,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,400,5862.0,2615.0,0.5350676,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,401,6102.0,144.0,0.5349538,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,402,872.0,238.0,0.534953,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,403,1289.0,4207.0,0.534842,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,404,3664.0,3597.0,0.53465605,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,405,6470.0,537.0,0.5345553,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,406,2386.0,3864.0,0.5344425,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,407,854.0,629.0,0.5343899,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,408,6386.0,1940.0,0.5341176,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,409,6391.0,3196.0,0.53409815,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,410,3547.0,1334.0,0.53387225,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,411,4822.0,3282.0,0.53362393,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,412,3405.0,3096.0,0.5335854,0.0,False,1.0,human_rejected_label,4497,2
201.tiff,find_and_suppress,413,4116.0,941.0,0.53354466,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,414,3796.0,2524.0,0.53348845,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,415,268.0,4570.0,0.5334345,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,416,4032.0,2862.0,0.53335285,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,417,800.0,456.0,0.53280646,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,418,4494.0,1260.0,0.5327283,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,419,621.0,3061.0,0.53254086,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,420,829.0,1393.0,0.53250384,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,421,600.0,1410.0,0.5324445,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,422,6426.0,4159.0,0.5322238,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,423,2476.0,4812.0,0.53222275,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,424,5716.0,4372.0,0.53213984,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,425,4266.0,1870.0,0.53208745,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,426,5956.0,2045.0,0.5320736,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,427,6370.0,640.0,0.5320344,0.0,False,1.0,human_rejected_label,4447,2
201.tiff,find_and_suppress,428,1999.0,4385.0,0.53198487,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,429,5869.0,4904.0,0.5319103,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,430,5722.0,4222.0,0.5319083,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,431,6246.0,4196.0,0.5317935,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,432,1723.0,2148.0,0.5317066,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,433,3192.0,1836.0,0.53168905,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,434,5820.0,983.0,0.53166986,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,435,5035.0,2789.0,0.53163284,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,436,5172.0,2695.0,0.5316315,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,437,2732.0,1505.0,0.5315971,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,438,3508.0,1371.0,0.5313355,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,439,750.0,1967.0,0.53129536,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,440,2491.0,1500.0,0.53119636,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,441,4914.0,1553.0,0.5310986,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,442,3727.0,2920.0,0.5309887,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,443,1558.0,1381.0,0.5308103,0.0,False,1.0,human_rejected_label,4498,2
201.tiff,find_and_suppress,444,3991.0,1772.0,0.5307497,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,445,6394.0,1138.0,0.5306902,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,446,4579.0,609.0,0.5305823,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,447,160.0,2526.0,0.53037375,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,448,1250.0,2956.0,0.53036666,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,449,2277.0,1092.0,0.5303487,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,450,1474.0,1035.0,0.53033453,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,451,6334.0,1735.0,0.5302388,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,452,5299.0,1995.0,0.5302232,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,453,4485.0,2261.0,0.53020775,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,454,6274.0,3621.0,0.5301337,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,455,2871.0,2410.0,0.53012,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,456,5328.0,288.0,0.52998954,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,457,2491.0,124.0,0.5299794,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,458,4663.0,32.0,0.52969915,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,459,4408.0,1459.0,0.5295865,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,460,3108.0,3313.0,0.5295685,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,461,4993.0,1367.0,0.52940834,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,462,753.0,1253.0,0.5293393,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,463,6470.0,282.0,0.52923965,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,464,2022.0,1667.0,0.5290068,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,465,2974.0,2359.0,0.5289883,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,466,625.0,4702.0,0.5289848,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,467,2905.0,4808.0,0.52895,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,468,3796.0,1000.0,0.52890617,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,469,2792.0,3924.0,0.52880055,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,470,74.0,3539.0,0.52878934,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,471,4190.0,2493.0,0.5286408,0.0,False,1.0,human_correct_label,4458,1
201.tiff,find_and_suppress,472,5769.0,1344.0,0.5284605,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,473,111.0,2324.0,0.52839404,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,474,1986.0,3555.0,0.528394,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,475,5785.0,3161.0,0.5281558,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,476,6439.0,2408.0,0.5280887,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,477,3401.0,915.0,0.52803075,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,478,151.0,2889.0,0.52794653,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,479,78.0,878.0,0.52786994,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,480,4068.0,1592.0,0.5278422,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,481,5730.0,3948.0,0.52782965,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,482,3493.0,2610.0,0.52773446,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,483,4620.0,146.0,0.527685,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,484,1667.0,2482.0,0.52766395,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,485,4822.0,4286.0,0.5276074,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,486,1451.0,3601.0,0.527424,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,487,2281.0,510.0,0.52718824,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,488,3974.0,2798.0,0.5270967,0.0,False,1.0,human_rejected_label,4503,2
201.tiff,find_and_suppress,489,971.0,1411.0,0.5269827,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,490,58.0,1993.0,0.5269694,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,491,109.0,1924.0,0.5269202,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,492,4860.0,1674.0,0.52682084,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,493,3694.0,4460.0,0.52675563,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,494,6551.0,2734.0,0.5266483,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,495,1048.0,4027.0,0.52644074,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,496,4445.0,32.0,0.5263498,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,497,6261.0,1361.0,0.5263439,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,498,4672.0,1234.0,0.5262371,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,499,5313.0,3127.0,0.5261285,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,500,2931.0,25.0,0.5260242,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,501,6525.0,2207.0,0.5258214,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,502,2487.0,553.0,0.52579427,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,503,5791.0,3234.0,0.5257227,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,504,3870.0,3749.0,0.5256665,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,505,3171.0,3617.0,0.52562815,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,506,1231.0,3853.0,0.52543,0.0,False,1.0,human_rejected_label,4470,2
201.tiff,find_and_suppress,507,1988.0,1158.0,0.5253966,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,508,3949.0,3337.0,0.5253251,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,509,5975.0,3111.0,0.52516323,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,510,3180.0,3292.0,0.5251114,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,511,1658.0,3332.0,0.5251093,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,512,5394.0,1092.0,0.5251029,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,513,2687.0,2272.0,0.525095,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,514,373.0,1549.0,0.52501804,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,515,4353.0,3220.0,0.5249671,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,516,4524.0,318.0,0.5248964,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,517,2640.0,2733.0,0.52489203,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,518,6373.0,2151.0,0.52483726,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,519,2481.0,3888.0,0.52483016,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,520,3001.0,1560.0,0.52464813,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,521,5203.0,1953.0,0.52456236,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,522,2750.0,2879.0,0.5245012,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,523,2918.0,4621.0,0.52429134,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,524,2364.0,3774.0,0.5241981,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,525,1051.0,1983.0,0.5241346,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,526,2466.0,478.0,0.5240522,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,527,1336.0,1964.0,0.52395475,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,528,3496.0,3825.0,0.5239505,0.0,False,1.0,human_correct_label,4481,1
201.tiff,find_and_suppress,529,2313.0,311.0,0.5238745,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,530,3352.0,2768.0,0.52386343,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,531,3674.0,370.0,0.52386135,0.0,False,1.0,human_rejected_label,4496,2
201.tiff,find_and_suppress,532,5995.0,2092.0,0.5238508,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,533,2856.0,4235.0,0.5237771,0.0,False,1.0,human_correct_label,4476,1
201.tiff,find_and_suppress,534,2017.0,3671.0,0.5237605,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,535,406.0,4425.0,0.5236849,0.0,False,1.0,human_rejected_label,4499,2
201.tiff,find_and_suppress,536,1375.0,4404.0,0.5236829,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,537,4183.0,2270.0,0.5236761,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,538,4818.0,4558.0,0.5236414,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,539,6366.0,1680.0,0.52360064,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,540,2367.0,4715.0,0.5235082,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,541,787.0,654.0,0.52345896,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,542,5426.0,1103.0,0.5233092,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,543,1491.0,2214.0,0.52320623,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,544,4142.0,1736.0,0.523126,0.0,False,1.0,non_human_findings,-1,0
201.tiff,find_and_suppress,545,5392.0,536.0,0.523038,0.0,False,1.0,non_human_findings,-1,0
